timestamp,bandwidth_bps,pop_ping_latency_ms,downlink_troughput_bps
2023-07-05 17:01:15.954290,354862832,31.549999237060547,336990560.0
2023-07-05 17:01:17.073615,341168256,31.190475463867188,336423200.0
2023-07-05 17:01:18.153744,354558560,29.85714340209961,337882240.0
2023-07-05 17:01:19.233877,329074320,31.428571701049805,330881728.0
2023-07-05 17:01:20.313688,286509360,32.400001525878906,301022944.0
2023-07-05 17:01:21.434082,342855904,32.19047546386719,312880640.0
2023-07-05 17:01:22.513620,350283824,33.099998474121094,332380096.0
2023-07-05 17:01:23.593748,340928912,32.904762268066406,332656832.0
2023-07-05 17:01:24.713659,343723984,32.349998474121094,340144960.0
2023-07-05 17:01:25.794085,354342368,31.380952835083008,336412736.0
2023-07-05 17:01:26.874858,341823904,31.600000381469727,337244736.0
2023-07-05 17:01:27.953309,291922880,31.600000381469727,281507392.0
2023-07-05 17:01:29.033931,374051360,30.761905670166016,363800832.0
2023-07-05 17:01:30.113377,376593248,32.28571319580078,373588960.0
2023-07-05 17:01:31.193682,374817456,33.28571319580078,369063968.0
2023-07-05 17:01:32.274017,373626144,31.450000762939453,368135840.0
2023-07-05 17:01:33.355251,374340016,30.047618865966797,370045472.0
2023-07-05 17:01:34.473891,373612176,31.399999618530273,367595104.0
2023-07-05 17:01:35.553447,388870256,33.0476188659668,370068512.0
2023-07-05 17:01:36.674777,374921072,31.75,368917600.0
2023-07-05 17:01:37.754086,361039376,30.619047164916992,340976608.0
2023-07-05 17:01:38.873452,331015280,32.650001525878906,320227968.0
2023-07-05 17:01:39.958884,381967424,33.238094329833984,368063104.0
2023-07-05 17:01:41.033380,351609296,33.150001525878906,344105376.0
2023-07-05 17:01:42.114052,343079552,34.0,351896224.0
2023-07-05 17:01:43.233341,301475136,36.04999923706055,278997952.0
2023-07-05 17:01:44.313153,390305552,32.33333206176758,364655712.0
2023-07-05 17:01:45.433400,329139440,31.33333396911621,348014592.0
2023-07-05 17:01:46.513784,343033168,35.14285659790039,329640864.0
2023-07-05 17:01:47.673964,330171440,37.599998474121094,325843904.0
2023-07-05 17:01:48.774166,349558848,32.79999923706055,321262912.0
2023-07-05 17:01:49.893905,336965744,30.700000762939453,324141312.0
2023-07-05 17:01:50.973647,348352336,31.799999237060547,331278176.0
2023-07-05 17:01:52.053651,310983040,31.850000381469727,323471072.0
2023-07-05 17:01:53.133998,275912144,31.299999237060547,268875392.0
2023-07-05 17:01:54.214067,364785152,31.950000762939453,321432352.0
2023-07-05 17:01:55.293769,376211824,32.20000076293945,372711008.0
2023-07-05 17:01:56.433343,360573792,31.33333396911621,361511392.0
2023-07-05 17:01:57.513890,303240784,31.095237731933594,355994784.0
2023-07-05 17:01:58.593684,323468640,30.75,266324848.0
2023-07-05 17:01:59.733422,322066496,32.099998474121094,319563488.0
2023-07-05 17:02:00.813562,340502128,33.095237731933594,317452672.0
2023-07-05 17:02:01.974227,322736304,32.20000076293945,319823296.0
2023-07-05 17:02:03.053613,325991968,31.380952835083008,316465280.0
2023-07-05 17:02:04.133698,278741024,32.28571319580078,249750080.0
2023-07-05 17:02:05.213833,322873408,33.14285659790039,318407136.0
2023-07-05 17:02:06.344829,322409664,33.28571319580078,318322144.0
2023-07-05 17:02:07.513494,338038432,33.380950927734375,318126496.0
2023-07-05 17:02:08.593491,348544768,32.9523811340332,317854592.0
2023-07-05 17:02:09.713346,322712640,32.71428680419922,319633664.0
2023-07-05 17:02:10.834647,315117744,32.47618865966797,302542048.0
2023-07-05 17:02:11.953868,331130704,31.0,308849920.0
2023-07-05 17:02:13.073608,276665632,31.14285659790039,257437488.0
2023-07-05 17:02:14.154359,298720640,30.399999618530273,281690944.0
2023-07-05 17:02:15.273705,266202104,31.200000762939453,309538272.0
2023-07-05 17:02:16.376682,260625872,32.31578826904297,217547216.0
2023-07-05 17:02:17.533653,239278576,30.210525512695312,253732176.0
2023-07-05 17:02:18.613839,324840336,30.399999618530273,248800320.0
2023-07-05 17:02:19.753824,313158272,31.095237731933594,310207904.0
2023-07-05 17:02:20.833976,322001504,30.571428298950195,300920800.0
2023-07-05 17:02:21.913824,318589216,31.809524536132812,311427648.0
2023-07-05 17:02:23.033794,317009840,32.904762268066406,312401568.0
2023-07-05 17:02:24.118714,333418176,32.80952453613281,315777888.0
2023-07-05 17:02:25.234055,323952784,32.0,318995680.0
2023-07-05 17:02:26.313946,278138608,32.095237731933594,317647936.0
2023-07-05 17:02:27.433819,268753248,33.25,259727984.0
2023-07-05 17:02:28.513584,311122320,38.33333206176758,233774672.0
2023-07-05 17:02:29.671443,340211152,43.19047546386719,318359040.0
2023-07-05 17:02:30.753608,370750752,43.5,338080672.0
2023-07-05 17:02:31.833857,337021472,43.57143020629883,331073376.0
2023-07-05 17:02:32.913727,346401344,43.45000076293945,343862880.0
2023-07-05 17:02:34.004649,347594816,43.150001525878906,338098432.0
2023-07-05 17:02:35.093697,349772160,44.04999923706055,345012608.0
2023-07-05 17:02:36.173829,353661952,45.04999923706055,342477984.0
2023-07-05 17:02:37.253957,274174048,43.80952453613281,264847840.0
2023-07-05 17:02:38.394641,354373104,43.28571319580078,349286048.0
2023-07-05 17:02:39.474759,386125728,44.85714340209961,350812704.0
2023-07-05 17:02:40.554051,367942160,46.28571319580078,366848544.0
2023-07-05 17:02:41.713834,352844848,46.9523811340332,348504800.0
2023-07-05 17:02:42.834451,297101760,42.80952453613281,260319344.0
2023-07-05 17:02:43.913557,345507104,38.19047546386719,330193184.0
2023-07-05 17:02:44.993850,323394144,36.42856979370117,321500896.0
2023-07-05 17:02:46.073356,321418704,35.0,311525216.0
2023-07-05 17:02:47.153870,331770480,36.14285659790039,328151968.0
2023-07-05 17:02:48.274433,345661440,36.85714340209961,341225088.0
2023-07-05 17:02:49.354280,345412464,36.66666793823242,327571744.0
2023-07-05 17:02:50.433641,331690824,37.71428680419922,329843808.0
2023-07-05 17:02:51.513535,334415424,37.5,327824832.0
2023-07-05 17:02:52.671200,331803632,37.0476188659668,328361728.0
2023-07-05 17:02:53.753430,324027696,36.80952453613281,301276256.0
2023-07-05 17:02:54.833348,348077488,37.28571319580078,344371968.0
2023-07-05 17:02:55.954141,325231584,37.599998474121094,323128608.0
2023-07-05 17:02:57.084423,337901520,37.0476188659668,317496256.0
2023-07-05 17:02:58.173979,290559712,34.95000076293945,249427664.0
2023-07-05 17:02:59.254210,388087200,33.19047546386719,378556576.0
2023-07-05 17:03:00.433592,366633792,31.85714340209961,369055328.0
2023-07-05 17:03:01.513757,391260336,31.700000762939453,356880864.0
2023-07-05 17:03:02.593498,366069664,30.4761905670166,355353312.0
2023-07-05 17:03:03.714205,368945216,31.285715103149414,362297856.0
2023-07-05 17:03:04.794104,379757744,32.900001525878906,362501312.0
2023-07-05 17:03:05.873511,370432544,31.600000381469727,365940544.0
2023-07-05 17:03:06.954032,368398400,30.5238094329834,361621760.0
2023-07-05 17:03:08.033472,324381232,32.04999923706055,344033408.0
2023-07-05 17:03:09.113592,299972816,30.66666603088379,291965504.0
2023-07-05 17:03:10.194282,367496800,30.809524536132812,331596064.0
2023-07-05 17:03:11.274453,374737808,32.619049072265625,367980192.0
2023-07-05 17:03:12.384785,299823216,33.0476188659668,368958336.0
2023-07-05 17:03:13.513648,333287232,31.4761905670166,253604320.0
2023-07-05 17:03:14.675085,389891376,30.5,352480864.0
2023-07-05 17:03:15.753659,397046640,31.450000762939453,364358720.0
2023-07-05 17:03:16.873788,367474784,32.66666793823242,360893472.0
2023-07-05 17:03:17.954021,379371872,32.349998474121094,365370432.0
2023-07-05 17:03:19.073266,372751376,30.904762268066406,366345440.0
2023-07-05 17:03:20.153713,379866736,30.950000762939453,363644800.0
2023-07-05 17:03:21.233614,367482064,31.5238094329834,357845536.0
2023-07-05 17:03:22.314405,334541248,31.33333396911621,324723296.0
2023-07-05 17:03:23.434572,327310032,30.4761905670166,354965056.0
2023-07-05 17:03:24.513587,384815392,31.380952835083008,330685888.0
2023-07-05 17:03:25.593772,329550496,32.54999923706055,366920384.0
2023-07-05 17:03:26.713704,339998672,31.149999618530273,355345824.0
2023-07-05 17:03:27.794502,252788576,30.100000381469727,237072160.0
2023-07-05 17:03:28.913580,319886656,32.0476188659668,303533184.0
2023-07-05 17:03:30.033761,366149248,33.238094329833984,345327904.0
2023-07-05 17:03:31.114258,381242016,33.33333206176758,358543040.0
2023-07-05 17:03:32.194930,375164544,32.95000076293945,370785056.0
2023-07-05 17:03:33.285004,378333344,32.33333206176758,371966848.0
2023-07-05 17:03:34.393810,383475376,31.850000381469727,370812512.0
2023-07-05 17:03:35.514163,389232144,31.095237731933594,374343232.0
2023-07-05 17:03:36.593430,393574640,31.0,374186464.0
2023-07-05 17:03:37.713435,351587152,32.14285659790039,346073824.0
2023-07-05 17:03:38.794107,394229328,32.349998474121094,374657408.0
2023-07-05 17:03:39.874036,379829024,32.71428680419922,374642304.0
2023-07-05 17:03:40.954099,341064144,33.099998474121094,341085696.0
2023-07-05 17:03:42.073369,367281184,32.619049072265625,366856256.0
2023-07-05 17:03:43.153901,292803168,29.850000381469727,262410688.0
2023-07-05 17:03:44.233854,360735104,31.33333396911621,358112608.0
2023-07-05 17:03:45.317873,360683136,32.0476188659668,353024512.0
2023-07-05 17:03:46.433444,362090208,30.44444465637207,355764768.0
2023-07-05 17:03:47.513321,372163104,31.350000381469727,355635232.0
2023-07-05 17:03:48.593766,360517888,31.952381134033203,356434240.0
2023-07-05 17:03:49.714028,360367840,33.42856979370117,354693088.0
2023-07-05 17:03:50.794059,354170864,34.599998474121094,336471328.0
2023-07-05 17:03:51.873890,334730432,35.29999923706055,336351840.0
2023-07-05 17:03:52.953704,298552752,35.47618865966797,299975040.0
2023-07-05 17:03:54.073978,341060208,35.75,320167872.0
2023-07-05 17:03:55.154159,350752112,36.19047546386719,337572384.0
2023-07-05 17:03:56.233467,326670032,35.95000076293945,317092000.0
2023-07-05 17:03:57.346198,296530752,35.19047546386719,338233536.0
2023-07-05 17:03:58.514191,329925232,33.47618865966797,264673712.0
2023-07-05 17:03:59.593832,373004048,33.29999923706055,336616544.0
2023-07-05 17:04:00.713643,356409824,33.14285659790039,351716544.0
2023-07-05 17:04:01.834992,372707152,33.19047546386719,353384512.0
2023-07-05 17:04:02.913744,357505936,32.238094329833984,342417856.0
2023-07-05 17:04:04.033622,343030208,31.285715103149414,336422848.0
2023-07-05 17:04:05.113978,373524384,30.809524536132812,352543808.0
2023-07-05 17:04:06.234441,361054464,30.33333396911621,355461632.0
2023-07-05 17:04:07.313504,373792592,31.380952835083008,355977696.0
2023-07-05 17:04:08.433871,360818512,32.25,355163392.0
2023-07-05 17:04:09.518622,334704936,31.600000381469727,355844832.0
2023-07-05 17:04:10.685651,347475440,31.380952835083008,310734720.0
2023-07-05 17:04:11.774235,377533072,31.85714340209961,345243008.0
2023-07-05 17:04:12.853443,272776688,31.809524536132812,261967664.0
2023-07-05 17:04:13.914314,341194640,32.42856979370117,339856384.0
2023-07-05 17:04:14.994339,335745456,32.095237731933594,334433792.0
2023-07-05 17:04:16.074040,341736464,31.619047164916992,336204160.0
2023-07-05 17:04:17.153652,341684960,32.0,336979392.0
2023-07-05 17:04:18.233660,341673056,31.0,339213568.0
2023-07-05 17:04:19.313915,293464736,30.571428298950195,320275040.0
2023-07-05 17:04:20.413565,284446576,31.285715103149414,281156512.0
2023-07-05 17:04:21.494292,243935664,30.75,254247120.0
2023-07-05 17:04:22.573882,294759472,31.047618865966797,254388128.0
2023-07-05 17:04:23.693917,303155760,31.75,305077504.0
2023-07-05 17:04:24.773729,297377720,30.285715103149414,279401856.0
2023-07-05 17:04:25.934460,294018720,30.904762268066406,293893504.0
2023-07-05 17:04:27.014719,329932880,32.42856979370117,290511584.0
2023-07-05 17:04:28.093795,241099344,32.9523811340332,239563600.0
2023-07-05 17:04:29.173553,337193296,32.54999923706055,320034080.0
2023-07-05 17:04:30.253774,342897888,33.238094329833984,338880672.0
2023-07-05 17:04:31.347146,341676816,32.52381134033203,336240512.0
2023-07-05 17:04:32.514529,344866736,32.57143020629883,336424608.0
2023-07-05 17:04:33.674044,369688128,31.85714340209961,340424320.0
2023-07-05 17:04:34.754314,366953712,31.0,337679520.0
2023-07-05 17:04:35.834005,341044288,31.761905670166016,335890048.0
2023-07-05 17:04:36.914269,341688432,32.29999923706055,337478432.0
2023-07-05 17:04:37.993958,317487104,32.0476188659668,337046944.0
2023-07-05 17:04:39.073450,280081312,30.904762268066406,244807264.0
2023-07-05 17:04:40.153979,341249024,30.399999618530273,337858304.0
2023-07-05 17:04:41.274177,341543744,31.238094329833984,335683488.0
2023-07-05 17:04:42.354636,304356512,33.380950927734375,337850752.0
2023-07-05 17:04:43.474216,323291840,35.79999923706055,254185504.0
2023-07-05 17:04:44.553607,378503648,37.19047546386719,354876864.0
2023-07-05 17:04:45.676145,365668608,36.5,358827360.0
2023-07-05 17:04:46.753459,370209712,36.761905670166016,350572736.0
2023-07-05 17:04:47.833987,350904464,37.42856979370117,345576512.0
2023-07-05 17:04:48.913314,349433664,36.349998474121094,346338208.0
2023-07-05 17:04:50.034542,352325008,37.29999923706055,346157728.0
2023-07-05 17:04:51.114651,363924784,37.9523811340332,345251776.0
2023-07-05 17:04:52.193468,323313408,37.904762268066406,347429600.0
2023-07-05 17:04:53.273399,305407312,37.57143020629883,307388672.0
2023-07-05 17:04:54.354108,215026440,36.47618865966797,254922288.0
2023-07-05 17:04:55.494071,193937008,37.33333206176758,198612368.0
2023-07-05 17:04:56.593672,155300224,37.619049072265625,168296816.0
2023-07-05 17:04:57.713801,140371616,37.19047546386719,137720784.0
2023-07-05 17:04:58.834338,159813040,35.70000076293945,149792832.0
2023-07-05 17:04:59.913679,174653152,34.619049072265625,157282992.0
2023-07-05 17:05:01.033608,215614416,35.52381134033203,213018432.0
2023-07-05 17:05:02.113562,217929536,33.900001525878906,211717904.0
2023-07-05 17:05:03.233427,241590400,33.14285659790039,219745168.0
2023-07-05 17:05:04.313629,277584112,34.761905670166016,242788416.0
2023-07-05 17:05:05.393793,290981440,33.380950927734375,287248992.0
2023-07-05 17:05:06.514666,291596640,33.400001525878906,286579808.0
2023-07-05 17:05:07.594795,301564992,33.70000076293945,287737088.0
2023-07-05 17:05:08.734223,291609696,32.95000076293945,287110144.0
2023-07-05 17:05:09.815082,305647216,36.095237731933594,287234048.0
2023-07-05 17:05:10.933716,291227520,37.25,286876096.0
2023-07-05 17:05:12.013949,297255968,34.25,282918400.0
2023-07-05 17:05:13.134235,177119136,35.71428680419922,181830528.0
2023-07-05 17:05:14.213381,322678784,38.095237731933594,284647424.0
2023-07-05 17:05:15.294287,302705552,38.099998474121094,300833888.0
2023-07-05 17:05:16.378414,304427968,38.095237731933594,299686656.0
2023-07-05 17:05:17.533645,291753424,39.0,287434112.0
2023-07-05 17:05:18.613135,325212208,39.33333206176758,298745536.0
2023-07-05 17:05:19.763555,302635408,39.66666793823242,300613312.0
2023-07-05 17:05:20.854275,332514080,39.9523811340332,308240832.0
2023-07-05 17:05:21.973717,323541248,39.04999923706055,317742400.0
2023-07-05 17:05:23.053550,326680704,38.54999923706055,306709632.0
2023-07-05 17:05:24.133949,322617648,39.16666793823242,317310080.0
2023-07-05 17:05:25.214204,323238272,39.5,318890976.0
2023-07-05 17:05:26.294661,323058544,39.0,317779648.0
2023-07-05 17:05:27.434634,235970832,38.650001525878906,319495776.0
2023-07-05 17:05:28.513738,322138096,35.19047546386719,220802576.0
2023-07-05 17:05:29.593710,321841376,33.28571319580078,307529632.0
2023-07-05 17:05:30.713669,307631488,32.85714340209961,304770688.0
2023-07-05 17:05:31.794167,315293376,32.70000076293945,299067808.0
2023-07-05 17:05:32.873588,311994528,32.33333206176758,310074272.0
2023-07-05 17:05:33.953631,309029968,31.33333396911621,303489664.0
2023-07-05 17:05:35.033577,310145744,31.619047164916992,302788160.0
2023-07-05 17:05:36.113947,303765424,32.33333206176758,303547712.0
2023-07-05 17:05:37.234476,317374848,33.150001525878906,309103872.0
2023-07-05 17:05:38.313806,269223584,32.900001525878906,267310288.0
2023-07-05 17:05:39.433926,298325968,31.899999618530273,281461600.0
2023-07-05 17:05:40.513930,313363120,31.0,293769760.0
2023-07-05 17:05:41.594172,303711328,31.238094329833984,304442528.0
2023-07-05 17:05:42.713610,278850240,30.0,277108928.0
2023-07-05 17:05:43.814903,390992352,25.380952835083008,373595008.0
2023-07-05 17:05:44.933785,385794352,22.428571701049805,371940736.0
2023-07-05 17:05:46.013740,390745360,22.380952835083008,374168192.0
2023-07-05 17:05:47.094157,377824592,22.950000762939453,369640704.0
2023-07-05 17:05:48.174619,377903280,22.950000762939453,373485088.0
2023-07-05 17:05:49.255921,377918656,22.047618865966797,371765024.0
2023-07-05 17:05:50.434050,378515632,21.761905670166016,373639360.0
2023-07-05 17:05:51.513588,410945024,22.549999237060547,372166048.0
2023-07-05 17:05:52.593854,319008736,22.714284896850586,373189024.0
2023-07-05 17:05:53.714135,359863712,22.761905670166016,371770240.0
2023-07-05 17:05:54.814316,392093024,23.4761905670166,373342432.0
